Force,Time,Velocity,Amplitude,Impulse
1.9620000000000002,0.019400000000000014,0.05987216475894692,96.55640241023058,0.03806280000000003
1.9620000000000002,0.019600000000000013,0.060776667283808705,96.65692347061832,0.03845520000000003
1.9620000000000002,0.019800000000000012,0.060776667283808705,96.65692347061832,0.03884760000000003
2.20725,0.0002,0.0006975861422711063,90.11311114807215,0.00044145
2.20725,0.0004,0.0016015491935388285,90.226251749184,0.0008829
2.20725,0.0006,0.0016015491935388285,90.226251749184,0.00132435
2.20725,0.0008,0.002629430468927352,90.33942627000117,0.0017658
2.20725,0.001,0.0037239025679849675,90.45263288838753,0.0022072500000000004
2.20725,0.0012000000000000001,0.0048475238710222485,90.56587040100749,0.0026487000000000004
2.20725,0.0014000000000000002,0.0048475238710222485,90.56587040100749,0.0030901500000000007
2.20725,0.0016,0.005977564066859569,90.67913769769754,0.0035316
2.20725,0.0018,0.007101559921659468,90.79243369336083,0.0039730500000000005
2.20725,0.002,0.007101559921659468,90.79243369336083,0.0044145
2.20725,0.0021999999999999997,0.008213807720959554,90.90575731132813,0.0048559499999999995
2.20725,0.0024,0.008213807720959554,90.90575731132813,0.0052974
2.20725,0.0025999999999999994,0.00931276552507213,91.01910747763878,0.005738849999999999
2.20725,0.0028,0.010399233854919962,91.13248311848643,0.0061803
2.20725,0.003,0.011475151400199316,91.2458831588223,0.00662175
2.20725,0.0032,0.011475151400199316,91.2458831588223,0.0070632
2.20725,0.0034000000000000002,0.012542848229511322,91.35930652154619,0.007504650000000002
2.20725,0.0036000000000000003,0.013604622061988586,91.47275212707837,0.007946100000000001
2.20725,0.003800000000000001,0.013604622061988586,91.47275212707837,0.008387550000000002
2.20725,0.004000000000000001,0.01466253158412681,91.58621889322896,0.008829000000000002
2.20725,0.0042000000000000015,0.015718328324142453,91.69970573542051,0.009270450000000003
2.20725,0.004400000000000001,0.015718328324142453,91.69970573542051,0.009711900000000002
2.20725,0.004600000000000002,0.016773472445471286,91.81321156714684,0.010153350000000004
2.20725,0.004800000000000001,0.017829197270496484,91.92673530076765,0.010594800000000005
2.20725,0.005000000000000001,0.017829197270496484,91.92673530076765,0.011036250000000003
2.20725,0.0052000000000000015,0.018886594922604638,92.04027584857432,0.011477700000000004
2.20725,0.005400000000000001,0.019945555965136075,92.1538321286011,0.011919150000000005
2.20725,0.005600000000000002,0.019945555965136075,92.1538321286011,0.012360600000000005
2.20725,0.005800000000000002,0.02100331019477549,92.26740307411043,0.012802050000000006
2.20725,0.006000000000000002,0.02205764420654601,92.38098762418848,0.013243500000000005
2.20725,0.006200000000000002,0.02205764420654601,92.38098762418848,0.013684950000000006
2.20725,0.006400000000000003,0.02310714167614096,92.49458472201502,0.014126400000000006
2.20725,0.0066000000000000026,0.02415089876513744,92.60819331488925,0.014567850000000007
2.20725,0.006800000000000003,0.02415089876513744,92.60819331488925,0.015009300000000007
2.20725,0.007000000000000003,0.02518834305559369,92.7218123538343,0.015450750000000008
2.20725,0.007200000000000003,0.026219146862299557,92.83544079248216,0.01589220000000001
2.20725,0.007400000000000004,0.026219146862299557,92.83544079248216,0.01633365000000001
2.20725,0.0076000000000000035,0.02724367709662563,92.94907758304578,0.016775100000000008
2.20725,0.007800000000000004,0.028265809529406438,93.06272165973414,0.01721655000000001
2.20725,0.008000000000000004,0.028265809529406438,93.06272165973414,0.01765800000000001
2.20725,0.008200000000000004,0.029288973104755343,93.1763719475792,0.01809945000000001
2.20725,0.008400000000000005,0.030314595544366038,93.29002737091284,0.01854090000000001
2.20725,0.008600000000000005,0.030314595544366038,93.29002737091284,0.018982350000000012
2.20725,0.008800000000000004,0.03134296598195498,93.40368685350734,0.019423800000000012
2.20725,0.009000000000000005,0.032373804023616545,93.517349318572,0.01986525000000001
2.20725,0.009200000000000005,0.032373804023616545,93.517349318572,0.02030670000000001
2.20725,0.009400000000000006,0.03340659891217008,93.63101368875039,0.020748150000000014
2.20725,0.009600000000000006,0.034440797428448,93.74467888611797,0.021189600000000013
2.20725,0.009800000000000005,0.034440797428448,93.74467888611797,0.021631050000000013
2.20725,0.010000000000000005,0.03547589691249508,93.85834383217961,0.022072500000000012
2.20725,0.010200000000000004,0.036511482023034905,93.97200744786764,0.02251395000000001
2.20725,0.010400000000000005,0.036511482023034905,93.97200744786764,0.02295540000000001
2.20725,0.010600000000000005,0.037547230533155174,94.08566865353947,0.023396850000000014
2.20725,0.010800000000000006,0.03858290396084747,94.19932636897556,0.023838300000000014
2.20725,0.011000000000000006,0.03858290396084747,94.19932636897556,0.024279750000000013
2.20725,0.011200000000000005,0.03961833235587844,94.31297951337756,0.024721200000000013
2.20725,0.011400000000000006,0.040653398338757876,94.42662700536597,0.025162650000000016
2.20725,0.011600000000000006,0.040653398338757876,94.42662700536597,0.025604100000000015
2.20725,0.011800000000000007,0.04168802285997593,94.54026776297842,0.026045550000000015
2.20725,0.012000000000000007,0.042722153604822934,94.65390070366765,0.026487000000000017
2.20725,0.012200000000000006,0.042722153604822934,94.65390070366765,0.026928450000000017
2.20725,0.012400000000000007,0.04375575613137097,94.7675247442997,0.027369900000000016
2.20725,0.012600000000000007,0.044788807428302026,94.88113880115208,0.027811350000000016
2.20725,0.012800000000000008,0.044788807428302026,94.88113880115208,0.02825280000000002
2.20725,0.013000000000000008,0.04582129143313821,94.99474178991208,0.02869425000000002
2.20725,0.013200000000000007,0.04685319604338447,95.10833262567513,0.029135700000000018
2.20725,0.013400000000000007,0.04685319604338447,95.10833262567513,0.029577150000000017
2.20725,0.013600000000000008,0.04788451120944832,95.22191022294331,0.03001860000000002
2.20725,0.013800000000000008,0.04891522777803383,95.3354734956238,0.03046005000000002
2.20725,0.014000000000000009,0.04891522777803383,95.3354734956238,0.03090150000000002
2.20725,0.014200000000000008,0.04994533683466268,95.44902135702765,0.03134295000000002
2.20725,0.014400000000000008,0.050974829363519984,95.5625527198684,0.03178440000000002
2.20725,0.014600000000000009,0.050974829363519984,95.5625527198684,0.03222585000000002
2.20725,0.01480000000000001,0.052003696099132905,95.676066496261,0.032667300000000024
2.20725,0.01500000000000001,0.053031927486401995,95.78956159772073,0.03310875000000002
2.20725,0.015200000000000009,0.053031927486401995,95.78956159772073,0.03355020000000002
2.20725,0.01540000000000001,0.05405951369615018,95.9030369351623,0.033991650000000026
2.20725,0.01560000000000001,0.05508644466445069,96.01649141889898,0.03443310000000002
2.20725,0.01580000000000001,0.05508644466445069,96.01649141889898,0.034874550000000025
2.20725,0.01600000000000001,0.05611271013775436,96.12992395864188,0.03531600000000003
2.20725,0.01620000000000001,0.057138299714781016,96.24333346349944,0.035757450000000024
2.20725,0.016400000000000012,0.057138299714781016,96.24333346349944,0.03619890000000003
2.20725,0.01660000000000001,0.058163202881315906,96.35671884197673,0.03664035000000002
2.20725,0.01680000000000001,0.05918740903706465,96.47007900197546,0.037081800000000026
2.20725,0.01700000000000001,0.05918740903706465,96.47007900197546,0.03752325000000003
2.20725,0.01720000000000001,0.060210907515279924,96.58341285079321,0.037964700000000025
2.20725,0.017400000000000013,0.061233687596255776,96.69671929512384,0.03840615000000003
2.20725,0.01760000000000001,0.061233687596255776,96.69671929512384,0.03884760000000003
2.20725,0.01780000000000001,0.06225573851623953,96.8099972410572,0.03928905000000003
2.20725,0.018000000000000013,0.06327704947284461,96.92324559407935,0.03973050000000003
2.20725,0.01820000000000001,0.06327704947284461,96.92324559407935,0.04017195000000003
2.20725,0.018400000000000014,0.06429760962816564,97.03646325907276,0.04061340000000003
2.20725,0.018600000000000012,0.06429760962816564,97.03646325907276,0.04105485000000003
2.20725,0.01880000000000001,0.06531740811028863,97.14964914031668,0.04149630000000003
2.20725,0.019000000000000013,0.06633643401379073,97.26280214148792,0.04193775000000003
2.20725,0.019200000000000012,0.06633643401379073,97.26280214148792,0.042379200000000034
2.4525,0.0002,0.0007750957457837921,90.12567840756797,0.0004905
2.4525,0.0004,0.0017794999007842618,90.25139050858434,0.000981
2.4525,0.0006,0.0017794999007842618,90.25139050858434,0.0014715000000000002
2.4525,0.0008,0.002921595320920349,90.3771400701798,0.001962
2.4525,0.001,0.0041376935220281425,90.50292524423797,0.0024525000000000003
2.4525,0.0012000000000000001,0.0053862068060931394,90.62874472425464,0.0029430000000000003
2.4525,0.0014000000000000002,0.0053862068060931394,90.62874472425464,0.0034335000000000004
2.4525,0.0016,0.006641898091171566,90.75459728627371,0.003924
2.4525,0.0018,0.007890941848360079,90.88048172832097,0.0044145
2.4525,0.002,0.007890941848360079,90.88048172832097,0.004905
2.4525,0.0021999999999999997,0.009127026245364437,91.00639685535121,0.0053955
2.4525,0.0024,0.009127026245364437,91.00639685535121,0.005886
2.4525,0.0025999999999999994,0.010348466990292269,91.13234147384381,0.006376499999999999
2.4525,0.0028,0.011556186958150057,91.25831438928162,0.006867
2.4525,0.003,0.01275238002316333,91.38431440481435,0.0073575
2.4525,0.0032,0.01275238002316333,91.38431440481435,0.007848
2.4525,0.0034000000000000002,0.013939684159932051,91.51034032056478,0.0083385
2.4525,0.0036000000000000003,0.015120714743964949,91.63639093343697,0.008829000000000002
2.4525,0.003800000000000001,0.015120714743964949,91.63639093343697,0.009319500000000001
2.4525,0.004000000000000001,0.01629784089835825,91.76246503733981,0.009810000000000003
2.4525,0.0042000000000000015,0.017473118814182696,91.88856142378033,0.010300500000000002
2.4525,0.004400000000000001,0.017473118814182696,91.88856142378033,0.010791000000000004
2.4525,0.004600000000000002,0.018648323272941414,92.01467888280078,0.011281500000000003
2.4525,0.004800000000000001,0.019825040411909484,92.14081620421929,0.011772000000000005
2.4525,0.005000000000000001,0.019825040411909484,92.14081620421929,0.012262500000000004
2.4525,0.0052000000000000015,0.021003615357097886,92.26697218359733,0.012753000000000004
2.4525,0.005400000000000001,0.022180888820919356,92.39314563545467,0.013243500000000005
2.4525,0.005600000000000002,0.022180888820919356,92.39314563545467,0.013734000000000005
2.4525,0.005800000000000002,0.023354069461427904,92.5193353824626,0.014224500000000006
2.4525,0.006000000000000002,0.024521319564237854,92.64554025246792,0.014715000000000006
2.4525,0.006200000000000002,0.024521319564237854,92.64554025246792,0.015205500000000007
2.4525,0.006400000000000003,0.025681425979370516,92.77175907855907,0.01569600000000001
2.4525,0.0066000000000000026,0.026833598807554017,92.89799069841634,0.016186500000000006
2.4525,0.006800000000000003,0.026833598807554017,92.89799069841634,0.016677000000000008
2.4525,0.007000000000000003,0.027977389322246603,93.02423395261837,0.01716750000000001
2.4525,0.007200000000000003,0.029114185831802347,93.15048767541775,0.017658000000000007
2.4525,0.007400000000000004,0.029114185831802347,93.15048767541775,0.01814850000000001
2.4525,0.0076000000000000035,0.030249356543863855,93.27675067738677,0.01863900000000001
2.4525,0.007800000000000004,0.03138630803046604,93.40302176341719,0.01912950000000001
2.4525,0.008000000000000004,0.03138630803046604,93.40302176341719,0.01962000000000001
2.4525,0.008200000000000004,0.032526336515645744,93.52929973769476,0.02011050000000001
2.4525,0.008400000000000005,0.033669584627243045,93.65558340369128,0.02060100000000001
2.4525,0.008600000000000005,0.033669584627243045,93.65558340369128,0.021091500000000013
2.4525,0.008800000000000004,0.03481563735617108,93.78187156415741,0.02158200000000001
2.4525,0.009000000000000005,0.03596387217410783,93.90816302111638,0.022072500000000012
2.4525,0.009200000000000005,0.03596387217410783,93.90816302111638,0.022563000000000014
2.4525,0.009400000000000006,0.03711364905772552,94.03445657585773,0.023053500000000015
2.4525,0.009600000000000006,0.03826440125462602,94.16075102893154,0.023544000000000013
2.4525,0.009800000000000005,0.03826440125462602,94.16075102893154,0.024034500000000014
2.4525,0.010000000000000005,0.03941566804611408,94.28704518014271,0.024525000000000012
2.4525,0.010200000000000004,0.04056709625561611,94.41333782854512,0.025015500000000013
2.4525,0.010400000000000005,0.04056709625561611,94.41333782854512,0.025506000000000015
2.4525,0.010600000000000005,0.04171842701335475,94.53962777243616,0.025996500000000013
2.4525,0.010800000000000006,0.04286947737457583,94.66591380935104,0.026487000000000014
2.4525,0.011000000000000006,0.04286947737457583,94.66591380935104,0.026977500000000015
2.4525,0.011200000000000005,0.044020121924987075,94.79219473605727,0.027468000000000017
2.4525,0.011400000000000006,0.045170276763902915,94.91846934854935,0.027958500000000015
2.4525,0.011600000000000006,0.045170276763902915,94.91846934854935,0.028449000000000016
2.4525,0.011800000000000007,0.04631988666873026,95.04473644204319,0.028939500000000017
2.4525,0.012000000000000007,0.047468915402736164,95.17099481097097,0.02943000000000002
2.4525,0.012200000000000006,0.047468915402736164,95.17099481097097,0.029920500000000017
2.4525,0.012400000000000007,0.04861733874092047,95.29724324897587,0.030411000000000018
2.4525,0.012600000000000007,0.04976513966404408,95.42348054890695,0.03090150000000002
2.4525,0.012800000000000008,0.04976513966404408,95.42348054890695,0.03139200000000002
2.4525,0.013000000000000008,0.05091230518417746,95.54970550281422,0.03188250000000002
2.4525,0.013200000000000007,0.052058824340622506,95.67591690194368,0.03237300000000002
2.4525,0.013400000000000007,0.052058824340622506,95.67591690194368,0.03286350000000002
2.4525,0.013600000000000008,0.05320468700007043,95.80211353673263,0.03335400000000002
2.4525,0.013800000000000008,0.054349883186494294,95.92829419680503,0.03384450000000002
2.4525,0.014000000000000009,0.054349883186494294,95.92829419680503,0.034335000000000025
2.4525,0.014200000000000008,0.055494402744317266,96.05445767096695,0.03482550000000002
